Date,Open,High,Low,Close,Volume
2011-10-26,75.39956,76.96941,74.51043,75.15046,2863567
2011-10-27,77.49968,77.97816,77.01997,77.80058,5850976
2011-10-28,78.00159,79.34083,77.22098,78.18903,4405818
2011-10-31,77.15069,78.05955,76.21963,76.21963,3836956
2011-11-01,74.27983,74.45864,72.35975,73.57938,5174104
2011-11-02,74.06032,74.84093,73.20942,74.29956,3474872
2011-11-03,72.75931,76.87939,72.5102,75.73006,4943925
2011-11-04,76.00012,76.4601,73.44866,74.04922,4096355
2011-11-07,72.99855,73.68913,71.83072,72.83946,3956138
2011-11-08,73.09967,74.75954,72.83946,73.33027,3203276
2011-11-09,74.27983,74.58936,71.24865,72.35975,4566938
2011-11-10,70.46065,73.64967,69.9797,72.41031,4855598
2011-11-11,72.4991,74.25886,71.85045,74.14048,3589929
2011-11-14,74.39945,74.74967,72.87893,73.41043,3139523
2011-11-15,72.75931,73.98016,71.75056,73.14036,3060794
2011-11-16,72.81973,74.24037,72.24013,73.10953,3021560
2011-11-17,72.86043,73.93947,71.84058,72.98991,3268677
2011-11-18,72.34002,73.90001,71.76042,72.01076,4313858
2011-11-21,71.56928,71.56928,69.67017,70.00067,3956329
2011-11-22,70.5593,70.96009,69.1399,69.14977,2424088
2011-11-23,68.76008,70.251,68.00044,68.00044,4198902
2011-11-24,68.65033,69.10907,67.1594,67.58978,2868149
2011-11-25,67.74023,69.19909,66.68092,68.59976,3142048
2011-11-28,69.49999,71.52982,69.30022,71.25975,4071445
2011-11-29,70.96009,72.5398,70.69002,72.25123,3117975
2011-11-30,71.3806,75.83981,71.22029,74.99014,6252434
2011-12-01,75.0999,75.3897,73.44866,74.39945,3576669
2011-12-02,75.29967,76.10988,74.71021,75.15909,2920155
2011-12-05,75.68073,76.49957,75.14059,75.70046,2518197
2011-12-06,75.18992,76.39968,75.0999,75.60057,3118495
2011-12-07,76.66111,77.27154,74.1898,75.20965,3415999
2011-12-08,75.50068,75.99026,72.86043,73.65953,4274572
2011-12-09,72.48061,75.23062,72.34989,74.74967,4024471
2011-12-12,74.39945,74.57949,72.66065,72.72971,3120263
2011-12-13,72.90852,74.09978,72.45101,73.1305,3077450
2011-12-14,72.79877,73.06884,71.80112,72.07982,3013586
2011-12-15,71.6593,72.67052,71.31031,71.53968,4098177
2011-12-16,71.89978,72.12052,71.05011,71.4102,8894991
2011-12-19,71.00078,72.41031,70.70112,71.24865,2510405
2011-12-20,71.75056,73.10953,70.74058,72.91962,3028479
2011-12-21,73.1305,74.27983,71.80112,72.18957,3465207
2011-12-22,72.71984,73.34014,71.89978,72.33016,2384114
2011-12-23,72.90852,73.29944,72.37949,72.67052,1194679
2011-12-27,72.62982,73.34014,72.62982,73.06884,959674
2011-12-28,73.19955,73.9703,72.34989,72.34989,1919176
2011-12-29,72.75067,73.41043,72.33016,73.41043,1739289
2011-12-30,73.60034,73.9703,72.96895,73.93947,1196313
2012-01-02,74.08005,75.82871,74.03072,75.44026,2733461
2012-01-03,76.00012,77.09026,75.86941,76.78073,3158985
2012-01-04,76.7499,77.16055,75.79911,76.39968,2656549
2012-01-05,76.12961,76.30965,75.42053,75.88914,2940783
2012-01-06,76.1999,77.0397,75.28981,76.12098,2570477
2012-01-09,76.16044,76.41078,75.29967,75.75102,2240207
2012-01-10,74.49933,75.97916,73.80875,75.75102,6188842
2012-01-11,75.79911,76.15057,74.90999,75.32927,3363975
2012-01-12,75.71033,76.48107,75.08017,75.67086,2758964
2012-01-13,76.02972,76.66111,74.88039,75.48958,3290235
2012-01-16,75.25035,76.30965,74.96055,76.09138,2144732
2012-01-17,76.70921,77.44912,76.5193,77.38993,3774763
2012-01-18,77.27154,78.1804,76.92995,77.88937,3641335
2012-01-19,78.04968,78.4998,77.37883,78.34935,3886624
2012-01-20,78.59968,78.59968,77.6415,78.04968,4563436
2012-01-23,77.70932,78.7415,77.22098,78.39991,3933443
2012-01-24,75.79911,77.38993,74.99878,77.38993,8271266
2012-01-25,74.49069,74.82022,73.00066,73.51986,4854813
2012-01-26,73.54949,74.24057,72.59052,73.57913,4811540
2012-01-27,73.48074,73.57083,72.5597,72.80033,3471950
2012-01-30,72.37952,73.20099,72.02035,72.2598,2917260
2012-01-31,72.39967,72.98881,71.85914,72.14126,3548425
2012-02-01,71.8295,73.86006,71.66947,73.12987,4627286
2012-02-02,73.35983,74.63175,73.17136,74.20145,4403246
2012-02-03,73.91103,76.16919,73.61943,75.83017,5537111
2012-02-06,75.75075,76.09925,75.21021,75.78987,2273949
2012-02-07,75.70926,76.08977,75.09049,75.86099,2471777
2012-02-08,76.16919,76.87923,75.86099,75.99968,2506752
2012-02-09,75.80054,76.21898,75.03952,75.52079,3924067
2012-02-10,74.77044,75.0004,73.46889,74.37096,3711953
2012-02-13,75.0004,75.05019,74.15997,74.49069,2026366
2012-02-14,74.24057,75.23037,73.60995,74.00112,2916853
2012-02-15,74.34963,74.72895,73.49971,73.95015,2892633
2012-02-16,73.4191,74.11136,72.80033,74.09951,3177428
2012-02-17,74.66138,74.97077,74.04972,74.4006,3941361
2012-02-20,75.0004,75.49945,74.34963,75.09997,2763825
2012-02-21,75.26948,75.78987,74.69102,74.97077,2496833
2012-02-22,75.12961,75.5599,74.69931,74.83919,2210354
2012-02-23,75.03952,75.57176,74.17893,74.75029,2969192
2012-02-24,75.05019,75.18888,74.41956,75.02055,2212729
2012-02-27,74.47883,74.7894,73.80909,74.50017,2298983
2012-02-28,74.23109,75.35009,74.23109,74.80007,3012266
2012-02-29,75.20073,75.95108,74.63886,74.86053,3389182
2012-03-01,74.72895,75.64999,74.63886,75.44018,2686793
2012-03-02,75.26119,75.46981,74.50017,75.06915,2131545
2012-03-05,74.87949,74.97077,73.79013,74.27021,3022083
2012-03-06,73.81976,73.86955,72.11992,72.55021,5101902
2012-03-07,73.23062,73.49022,72.63912,73.33968,3096832
2012-03-08,73.9703,74.94943,73.57913,74.69102,3545347
2012-03-09,74.60923,75.18888,74.34133,74.67916,2534462
2012-03-12,74.43853,74.95891,74.32947,74.80007,1936520
2012-03-13,75.0004,76.47028,74.84986,75.96886,3129315
2012-03-14,76.06962,76.72988,76.0305,76.44894,3006467
2012-03-15,76.39915,78.83038,76.36004,78.48899,5871726
2012-03-16,78.9015,79.89011,78.78059,79.70993,11971977
2012-03-19,79.55109,79.70045,78.4795,79.47048,2684038
2012-03-20,79.15991,79.30097,78.2199,78.44039,2445350
2012-03-21,78.74029,79.06034,77.64144,78.58974,2694290
2012-03-22,78.53996,78.58974,76.95036,77.92119,3539546
2012-03-23,78.10018,78.10018,76.67061,77.35932,3113243
2012-03-26,77.26923,77.49089,76.55918,77.09972,2881066
2012-03-27,77.19929,77.35102,76.5094,76.86975,3578932
2012-03-28,76.41101,76.81048,75.92856,75.9902,3075082
2012-03-29,75.7709,75.95108,74.35911,74.93995,4283370
2012-03-30,75.3003,75.80054,75.13079,75.58954,2677196
2012-04-02,75.60969,76.55088,75.20073,76.43946,2977219
2012-04-03,76.47028,76.98948,75.60969,75.75075,2510832
2012-04-04,75.40936,75.69978,73.74982,73.92052,3980356
2012-04-05,74.34133,74.71117,72.94139,73.88021,3722501
2012-04-10,72.98051,73.72019,72.46013,72.46013,4073050
2012-04-11,72.49924,73.51037,72.14126,72.92954,3231839
2012-04-12,73.20099,73.74982,72.49924,72.92954,3975141
2012-04-13,72.88923,73.02081,71.28067,71.59124,3999250
2012-04-16,71.3103,72.3001,71.0507,71.7406,2451716
2012-04-17,71.49878,73.06941,71.04004,72.94139,4182255
2012-04-18,72.51939,72.65097,70.96061,71.13961,4438805
2012-04-19,70.88949,71.3103,69.62943,69.85939,5995545
2012-04-20,69.36035,70.73065,69.14935,70.68086,5588865
2012-04-23,70.10121,70.1913,68.53058,68.9016,4209881
2012-04-24,69.13157,70.07987,68.64082,69.80961,3414648
2012-04-25,70.25057,71.33164,69.77879,70.53032,5026085
2012-04-26,70.35014,70.82074,69.57964,70.31932,3842277
2012-04-27,69.85939,71.13012,69.48126,70.58011,3552859
2012-04-30,70.93098,71.00922,69.90088,69.96963,2701875
2012-05-02,70.42127,70.93098,68.59933,68.94902,3547419
2012-05-03,69.09956,70.11899,68.77003,68.97984,3313172
2012-05-04,68.68942,68.94902,67.50048,67.70081,3758100
2012-05-07,66.28902,67.5799,66.05905,67.5396,2672201
2012-05-08,67.28948,67.41869,66.19893,66.47038,3224929
2012-05-09,66.9801,67.01921,66.01045,66.90068,4394237
2012-05-10,67.48033,68.18089,66.92083,67.70911,4111940
2012-05-11,67.37009,68.35988,66.78925,68.27098,2769604
2012-05-14,67.70081,67.8798,66.31984,67.09982,3173635
2012-05-15,67.55027,67.68896,65.9097,66.5498,3703622
2012-05-16,65.90021,67.13064,65.56949,66.44075,3546817
2012-05-17,66.66004,66.71931,65.88006,65.9097,1929017
2012-05-18,65.35019,66.41941,65.04081,66.01045,4716862
2012-05-21,65.81012,66.90068,65.60979,66.41941,2537110
2012-05-22,66.87934,67.85965,66.78925,67.60005,3151882
2012-05-23,67.1093,67.18991,66.02942,66.25938,4454317
2012-05-24,66.79992,67.55027,65.96896,67.07019,3617228
2012-05-25,67.99123,68.93954,67.6202,68.58036,4297159
2012-05-28,68.96087,69.39117,68.03983,68.1394,1703527
2012-05-29,68.68942,69.25959,68.02086,68.67045,2212876
2012-05-30,68.27928,68.53058,67.19939,67.30963,3763793
2012-05-31,67.34994,67.53011,65.96896,66.5095,4790802
2012-06-01,66.53084,66.54032,64.24897,64.84996,5088873
2012-06-04,64.3201,64.89145,64.01071,64.4007,2623865
2012-06-05,64.78951,64.78951,63.64087,64.15888,2193798
2012-06-06,64.55006,65.22929,64.0605,64.96969,3452240
2012-06-07,65.0906,65.9097,64.67927,65.02896,3101064
2012-06-08,64.89856,65.56001,64.52043,65.26011,2651897
2012-06-11,66.01045,66.47868,64.99932,65.07044,3183817
2012-06-12,65.2115,66.38978,65.19965,65.81012,3864633
2012-06-13,65.79945,66.28902,64.34025,64.89145,4018525
2012-06-14,64.89145,65.18068,64.03086,64.84048,3377152
2012-06-15,65.18898,66.59959,65.05029,66.58892,10769339
2012-06-18,67.15079,67.22903,65.84924,66.21078,3801124
2012-06-19,66.19893,67.19939,65.9903,67.15079,2725275
2012-06-20,67.28,67.41039,66.67071,67.39972,2096683
2012-06-21,66.73946,67.36061,66.41111,66.68968,3788079
2012-06-22,66.13018,66.59959,65.53986,65.70107,2642545
2012-06-25,65.05978,65.22929,63.89929,64.06998,3321023
2012-06-26,64.38885,64.55006,62.12951,63.11101,5104483
2012-06-27,63.67999,63.79971,62.49935,63.67999,2932548
2012-06-28,63.92892,64.12925,62.64989,63.06003,2961492
2012-06-29,64.75987,66.18945,64.36988,66.13966,4803949
2012-07-02,66.19893,67.67947,65.84094,67.13894,3479276
2012-07-03,67.13894,67.50996,66.44075,67.45899,2671490
2012-07-04,67.09034,67.82053,66.99906,67.48981,1530839
2012-07-05,67.41039,68.74039,66.99906,67.59057,3682011
2012-07-06,67.50996,67.96041,66.63989,66.63989,2532536
2012-07-09,66.77028,66.89001,66.07091,66.44075,2431934
2012-07-10,66.39926,67.61072,65.95118,66.95046,2430420
2012-07-11,66.44905,67.61072,66.38978,67.16976,1952913
2012-07-12,66.87934,67.38076,66.22975,66.63989,2841554
2012-07-13,66.84022,68.03035,66.56047,68.03035,2266250
2012-07-16,67.90944,68.33973,67.60005,68.27098,1833590
2012-07-17,68.50924,68.97984,67.90944,68.25913,1960824
2012-07-18,68.44049,69.28093,68.07895,69.19913,2359220
2012-07-19,69.53934,70.37978,69.39946,70.11899,3715737
2012-07-20,70.00045,70.48053,69.13868,69.19084,5030459
2012-07-23,68.53058,68.6503,66.92083,67.25866,4009177
2012-07-24,67.18991,67.61072,66.70153,66.99906,2436321
2012-07-25,67.0287,68.50924,66.93979,67.3203,2870882
2012-07-26,65.79945,66.95046,64.50027,66.52017,8400410
2012-07-27,66.47038,66.90068,65.76864,66.90068,3702947
2012-07-30,67.90114,69.64958,67.5396,69.13868,4271269
2012-07-31,69.33901,69.62943,68.36937,69.09956,2851698
2012-08-01,69.39946,69.96963,69.09008,69.22877,2381859
2012-08-02,69.4291,70.81007,68.12992,68.33973,5706700
2012-08-03,70.74843,72.74106,70.32999,72.55021,7541955
2012-08-06,72.25031,73.72967,72.00968,73.34916,3893414
2012-08-07,73.01014,74.08173,72.82048,73.74982,4319376
2012-08-08,73.69885,74.20145,73.43925,74.04972,3310711
2012-08-09,73.92882,74.4006,73.34916,73.94067,3507555
2012-08-10,73.4191,74.34133,73.3788,74.17063,2334567
2012-08-13,73.88021,74.75977,73.60046,73.8897,2701934
2012-08-14,74.34963,74.72065,73.92882,74.00942,2604941
2012-08-15,73.92052,74.26072,73.43925,73.92882,2355517
2012-08-16,74.00112,74.17893,73.4191,74.15997,2900006
2012-08-17,74.1493,74.63175,73.97979,74.63175,3457111
2012-08-20,74.64953,75.52079,74.59026,74.72895,3178156
2012-08-21,75.12961,75.66066,75.0004,75.58954,3158128
2012-08-22,75.03004,75.26948,74.46105,74.77044,2891367
2012-08-23,75.15095,75.32994,73.88021,74.11136,3382504
2012-08-24,74.08173,74.84986,73.66922,74.54047,2553375
2012-08-27,74.29984,75.46033,74.12915,75.26948,1613059
2012-08-28,74.89964,75.63932,74.7408,75.0004,2413086
2012-08-29,75.03004,75.12961,74.41956,75.05019,2761758
2012-08-30,74.50017,75.20073,74.47883,74.64953,3710173
2012-08-31,74.82022,75.69978,74.69931,75.41884,3309212
2012-09-03,75.0004,75.7709,74.86053,75.7709,2526126
2012-09-04,75.78038,75.87996,74.64953,74.71117,2869033
2012-09-05,74.69102,75.70926,74.27969,74.89964,3377529
2012-09-06,74.93995,76.8496,74.93995,76.52955,5351306
2012-09-07,76.64927,77.61062,76.64927,77.38065,4696327
2012-09-10,77.30005,77.9686,77.09972,77.69952,3274465
2012-09-11,77.41977,78.42972,77.39962,78.40008,3390040
2012-09-12,78.75096,79.70045,77.90933,78.33963,4963885
2012-09-13,78.25902,78.51032,77.99942,78.30051,3516816
2012-09-14,79.39936,79.94938,79.19903,79.50012,4782662
2012-09-17,78.99989,79.51908,78.9015,79.24052,3250126
2012-09-18,78.76992,79.36024,78.19975,79.11961,3190352
2012-09-19,79.44085,79.73127,78.61938,79.15991,3390557
2012-09-20,78.55063,79.67081,78.44987,79.48945,3880173
2012-09-21,79.96123,80.36071,79.02004,79.15043,10198929
2012-09-24,79.01055,79.19903,78.72962,78.88965,2917205
2012-09-25,79.18955,79.80002,78.72962,79.27964,2794898
2012-09-26,78.64901,78.86001,77.69004,77.69004,5082292
2012-09-27,78.10966,78.64071,77.93897,78.08951,3647860
2012-09-28,78.33963,78.90031,77.30005,77.61062,3852841
2012-10-01,77.61062,78.86001,77.52053,78.67153,3476566
2012-10-02,78.08951,79.61154,77.95082,78.71895,2952492
2012-10-03,78.56959,79.47048,78.40008,79.18125,2108691
2012-10-04,79.5096,79.9316,79.11961,79.30927,3196879
2012-10-05,79.50012,80.48873,79.34009,80.19949,3098992
2012-10-08,79.59969,79.73957,78.64901,78.98922,3009388
2012-10-09,78.81971,79.06982,78.10966,78.41075,2989393
2012-10-10,78.35978,78.92995,78.03024,78.04921,2935566
2012-10-11,77.09972,77.59995,76.61015,77.04993,6023463
2012-10-12,76.41931,76.75951,76.12889,76.18934,3383635
2012-10-15,76.10992,76.61015,76.08029,76.35055,2170165
2012-10-16,76.87923,77.89037,76.55088,77.44111,3853877
2012-10-17,77.72086,78.28036,77.42925,78.04921,3287345
2012-10-18,78.28866,79.33061,78.12863,78.9501,3140694
2012-10-19,78.63005,78.96907,77.89037,78.28866,5413838
2012-10-22,77.9603,78.64901,77.86073,78.04921,2288180
2012-10-23,78.01009,78.05988,76.49991,76.93969,3365139
2012-10-24,77.1092,77.19929,76.00916,76.8496,2800847
2012-10-25,76.67891,77.27989,76.41101,76.55918,2708516
2012-10-26,76.06962,77.5798,76.06962,77.22892,2420266
2012-10-29,77.18862,77.26093,76.66112,77.0203,1704050
2012-10-30,77.14002,77.61891,76.86975,77.44111,1393902
2012-10-31,77.35102,78.35978,77.34035,77.53949,3140960
2012-11-01,77.27989,78.88965,77.04993,78.40008,2138799
2012-11-02,78.99989,80.27062,78.79007,79.56057,3364510
2012-11-05,78.79956,79.57006,78.67153,79.25,2351898
2012-11-06,79.67081,80.39153,79.61866,79.98968,2404190
2012-11-07,80.39982,80.87872,78.79956,78.84934,4300398
2012-11-08,81.14899,82.78007,80.16867,80.27062,7654352
2012-11-09,80.93088,80.99963,78.74029,79.70045,4279142
2012-11-12,79.65896,80.65942,79.26067,79.27964,2698561
2012-11-13,78.98922,79.97072,78.75096,79.77039,2578978
2012-11-14,79.19903,79.51908,77.82991,77.98046,3484505
2012-11-15,77.39962,78.01009,77.01081,77.35932,3145467
2012-11-16,77.32968,77.78961,76.49991,76.61964,3834582
2012-11-19,77.22063,78.24124,76.92902,78.01957,2527903
2012-11-20,77.85006,78.9098,77.67107,78.61108,2005887
2012-11-21,77.39962,77.85006,77.1092,77.59995,3883226
2012-11-22,77.80028,77.93897,77.29056,77.82991,2446427
2012-11-23,77.80028,78.32185,77.42925,78.28036,1711936
2012-11-26,78.16893,78.30051,77.34035,78.01009,1609753
2012-11-27,78.30051,78.79007,78.10018,78.42972,1659047
2012-11-28,78.24954,79.15043,77.81924,78.93943,2782920
2012-11-29,79.39936,79.68978,79.08998,79.15043,2953410
2012-11-30,79.10064,79.80002,78.98092,79.30097,1909460
2012-12-03,79.58902,80.10941,79.30097,79.58072,1418375
2012-12-04,79.34128,80.04895,79.30097,79.65896,1513464
2012-12-05,80.04895,80.14971,79.34009,79.90078,898982
2012-12-06,80.00035,80.71039,79.80002,80.51006,3090609
2012-12-07,80.33937,81.10157,80.23031,80.70091,1927062
2012-12-10,80.19949,80.97948,80.17934,80.82064,1641384
2012-12-11,80.97948,82.13048,80.8396,82.00009,2824638
2012-12-12,82.09966,82.49914,81.85073,82.22057,1908083
2012-12-13,82.10915,82.43039,81.85073,82.19094,2342948
2012-12-14,82.20872,82.52048,81.67056,82.0807,1575276
2012-12-17,82.0807,82.52048,81.8697,82.26917,1598187
2012-12-18,82.6888,82.96974,82.50981,82.71014,2259394
2012-12-19,82.91876,83.46048,82.56908,82.99107,2341705
2012-12-20,82.85949,83.25067,82.56908,82.9804,1845269
2012-12-21,82.49914,82.82986,82.13048,82.4695,6641260
2012-12-27,82.52048,83.20918,82.37941,82.6888,1274193
2012-12-28,82.49914,82.65917,81.97875,82.20042,892807
2013-01-02,83.4996,84.17053,82.80971,83.7995,2940780
2013-01-03,83.72008,84.24047,83.4996,83.85877,1540952
2013-01-04,83.50079,84.19068,83.48064,83.9299,1505477
2013-01-07,83.89908,83.99983,83.28031,83.62051,1498861
2013-01-08,83.54939,83.65133,82.75992,83.05982,1471758
2013-01-09,83.34906,83.62051,83.02071,83.22933,1445314
2013-01-10,83.30876,83.66911,82.96974,83.31942,1945157
2013-01-11,83.49012,84.08163,83.36091,83.65133,1942516
2013-01-14,83.7995,84.21913,82.85949,83.25067,2024630
2013-01-15,83.03019,83.72957,82.83934,83.22104,2206134
2013-01-16,83.01004,83.05982,82.53944,82.91165,1838851
2013-01-17,82.68999,83.56006,82.4209,82.8512,2029682
2013-01-18,82.91876,83.44982,82.62953,82.82038,2918023
2013-01-21,83.05982,83.66911,83.05982,83.49012,1648927
2013-01-22,84.13141,84.75018,83.17007,83.68097,3769078
2013-01-23,83.68097,83.74023,82.52877,83.68097,4917715
2013-01-24,80.5895,81.41924,80.12092,81.26037,3004316
2013-01-25,81.45009,82.18954,81.11066,81.83067,2469361
2013-01-28,82.28897,82.56898,81.33009,81.33009,1990038
2013-01-29,81.74039,81.89011,81.2798,81.62953,1501615
2013-01-30,81.98039,81.98954,80.85922,81.37123,1778515
2013-01-31,81.00094,81.59981,80.84094,80.84094,2267507
2013-02-01,80.91065,81.09923,79.6009,79.90034,2886773
2013-02-04,79.79062,80.0912,77.44085,77.44085,4391805
2013-02-05,77.35056,78.05001,77.1997,77.78143,2409445
2013-02-06,77.85,78.3003,76.73912,77.02027,2572164
2013-02-07,76.91969,77.58028,76.66026,76.99969,2728939
2013-02-08,76.98026,77.26941,76.32996,76.8294,2353782
2013-02-11,76.99969,77.29913,76.51968,77.18941,1829806
2013-02-12,77.29913,77.75857,76.83969,77.69,2349121
2013-02-13,78.00086,79.18032,77.94943,78.88889,2969600
2013-02-14,78.82031,79.10146,77.94029,78.51973,2172187
2013-02-15,78.14944,78.86031,78.03058,78.11058,2623462
2013-02-18,78.00086,78.25001,77.73,78.17001,1187012
2013-02-19,77.83972,79.19061,77.63971,78.99975,1966292
2013-02-20,79.0306,79.30032,78.54945,78.61916,1731671
2013-02-21,77.98943,78.25001,76.84998,77.2397,2808190
2013-02-22,77.54028,78.51973,77.26027,78.39059,1960013
2013-02-25,78.70945,80.57007,78.70945,79.66948,3473215
2013-02-26,78.69117,78.90031,77.97915,78.27058,3075358
2013-02-27,78.41116,79.13118,78.00086,78.97117,1962152
2013-02-28,79.29004,79.81005,79.18032,79.62033,2557720
2013-03-01,79.53919,79.99977,78.8706,79.66948,1814837
2013-03-04,79.00889,79.63862,78.95974,79.5689,1191880
2013-03-05,80.25006,81.37123,80.0912,81.15066,2724351
2013-03-06,81.35981,82.49012,81.15066,82.03068,2522847
2013-03-07,81.86039,82.33012,81.37123,82.13925,1706543
2013-03-08,82.73013,83.66958,82.59869,83.19871,2880928
2013-03-11,83.19871,83.55986,82.85013,83.19071,1429907
2013-03-12,83.00099,83.21014,82.33012,82.81013,1853135
2013-03-13,82.67984,83.27986,82.62041,83.12899,1495193
2013-03-14,83.49929,83.95073,83.47986,83.95073,2094037
2013-03-15,83.99873,84.18959,83.47986,83.47986,7507138
2013-03-18,81.89011,84.24902,81.60895,84.06045,3279540
2013-03-19,83.98044,84.9999,83.98044,84.67075,3208690
2013-03-20,84.9999,86.09936,84.17016,85.46848,3814995
2013-03-21,86.99995,88.24913,86.56908,86.87995,4560178
2013-03-22,86.95081,87.34967,86.12107,86.50965,2318655
2013-03-25,86.65023,87.99083,86.33936,86.33936,2892563
2013-03-26,86.5508,86.98966,85.24905,85.43877,2260388
2013-03-27,85.42048,85.65934,84.06045,84.47989,2427867
2013-03-28,83.99873,84.62046,83.71987,84.02959,2377049
2013-04-02,83.85016,86.01021,83.78044,85.87078,1955717
2013-04-03,85.54048,85.66963,83.94044,84.05016,1995413
2013-04-04,84.15988,84.65932,83.39986,83.55072,1975229
2013-04-05,83.45015,83.85016,80.93008,81.38952,3520671
2013-04-08,81.59067,82.00897,80.97008,81.1598,1489648
2013-04-09,81.75067,81.94954,80.25921,80.59979,2105097
2013-04-10,81.64096,82.47069,80.78036,82.09125,2813063
2013-04-11,81.90953,82.86956,81.42952,82.26954,2495957
2013-04-12,82.09925,82.20097,80.61007,80.78951,2250924
2013-04-15,80.0912,80.41007,78.31058,79.38033,3578797
