Date,Open,High,Low,Close,Volume
2005-02-21,28.24938,28.5411,28.1101,28.5411,66899
2005-02-22,28.11997,28.24938,27.94999,28.16932,96399
2005-02-23,27.85896,27.85896,27.32049,27.59028,243599
2005-02-24,27.43016,27.59028,27.18999,27.53983,187901
2005-02-25,27.4499,27.68021,27.4499,27.6495,49100
2005-02-28,27.49925,27.81948,27.49925,27.66924,184700
2005-03-01,27.32049,28.17919,27.32049,28.07062,131801
2005-03-02,27.90064,28.24061,27.79097,28.24061,62800
2005-03-03,28.2088,28.2088,27.8809,28.08049,116699
2005-03-04,27.75039,28.17919,27.75039,28.00044,129900
2005-03-07,27.83045,28.03005,27.75917,28.00044,47600
2005-03-08,27.99057,28.15068,27.17025,27.56067,815000
2005-03-09,27.27005,27.92038,27.27005,27.56944,191099
2005-03-10,27.33036,27.85019,27.24044,27.38958,240800
2005-03-11,27.52996,27.69008,27.19986,27.32049,58800
2005-03-14,27.1198,27.35997,26.94982,27.01013,124400
2005-03-15,27.30075,27.31062,27.00026,27.28979,77700
2005-03-16,27.28101,27.30075,26.71951,26.71951,168200
2005-03-17,26.94982,27.32049,26.55062,26.56049,71200
2005-03-18,26.75022,27.02,26.59998,26.64933,109301
2005-03-21,26.79957,26.85002,26.38941,26.4607,136800
2005-03-22,26.58023,26.69977,26.51114,26.61972,212601
2005-03-23,26.50018,27.19986,26.41025,27.00026,171899
2005-03-24,27.01013,27.59028,27.01013,27.43016,147099
2005-03-25,27.43016,27.43016,27.43016,27.43016
2005-03-28,27.43016,27.43016,27.43016,27.43016
2005-03-29,27.47951,27.79974,27.17025,27.79974,130799
2005-03-30,27.53983,27.86993,27.28979,27.84032,143499
2005-03-31,27.90941,27.99057,27.61989,27.81948,188300
2005-04-01,27.51022,27.79097,27.49925,27.75039,81800
2005-04-04,27.69995,27.69995,27.25031,27.28979,83301
2005-04-05,27.28979,27.49925,27.28979,27.49925,56999
2005-04-06,27.30075,27.49048,27.18012,27.45977,111799
2005-04-07,27.10006,27.38958,26.9893,27.33036,206099
2005-04-08,27.49925,27.49925,27.13077,27.19986,46900
2005-04-11,27.1198,27.1198,26.81054,27.00026,101200
2005-04-12,26.86976,26.94982,26.85002,26.94982,73598
2005-04-13,26.94982,27.10006,26.68003,26.93008,145100
2005-04-14,26.79957,27.2196,26.52101,26.98052,86200
2005-04-15,26.91034,26.91034,26.41025,26.59998,207600
2005-04-18,26.00996,26.00996,25.62064,25.71057,256700
2005-04-19,25.93868,25.93868,25.38047,25.43969,395300
2005-04-20,25.75005,25.75005,25.40021,25.48026,215301
2005-04-21,25.50001,25.94964,25.3706,25.38924,221499
2005-04-22,24.98895,24.98895,24.59963,24.70053,105500
2005-04-25,24.59963,24.88038,24.40991,24.88038,103299
2005-04-26,24.91109,24.91109,24.34959,24.48996,88000
2005-04-27,24.36055,24.44939,24.06993,24.29914,190300
2005-04-28,24.11051,24.23992,23.89118,23.99975,302699
2005-04-29,23.91969,24.48009,23.81989,24.34959,178401
2005-05-02,24.41978,24.48009,24.32985,24.40991,53800
2005-05-03,24.48996,24.49983,24.23992,24.49983,113200
2005-05-04,24.40991,24.97141,24.29914,24.90012,293501
2005-05-05,24.90012,25.14907,24.86064,25.07998,65900
2005-05-06,24.80032,25.19951,24.74001,25.09972,134999
2005-05-09,25.07998,25.08875,24.76962,24.9396,210801
2005-05-10,24.90012,25.0394,24.63911,24.78936,91100
2005-05-11,24.59963,24.86064,24.57989,24.70053,63100
2005-05-12,24.7104,25.38047,24.7104,25.239,203500
2005-05-13,25.239,25.5998,25.09972,25.56032,88700
2005-05-16,25.3706,25.7007,25.29931,25.38047,52600
2005-05-17,25.19951,25.52084,25.16003,25.46052,55601
2005-05-18,25.46052,25.75005,25.36073,25.65025,299301
2005-05-19,25.75005,26.0297,25.61077,26.00009,406000
2005-05-20,26.00009,26.00009,25.72153,25.85972,390499
2005-05-23,26.08892,26.08892,25.76101,25.84985,171500
2005-05-24,25.83888,25.84985,25.44956,25.51097,41501
2005-05-25,25.50001,25.66122,25.28944,25.51097,121400
2005-05-26,25.5998,26.02093,25.5998,26.00009,125699
2005-05-27,25.97925,26.00009,25.68973,25.8992,110899
2005-05-30,25.77856,25.98912,25.77856,25.8992,245500
2005-05-31,25.98912,26.38064,25.96061,26.17117,300400
2005-06-01,26.11086,27.08032,26.11086,27.01013,224700
2005-06-02,26.79957,27.23057,26.77983,27.09019,232500
2005-06-03,27.18012,27.46964,27.13954,27.27005,398800
2005-06-06,27.27005,27.39945,27.1198,27.21083,116499
2005-06-07,27.28979,27.44003,27.24044,27.30075,183400
2005-06-08,27.30075,27.30075,27.06058,27.25031,230300
2005-06-09,27.09019,27.13954,26.8895,27.04961,135900
2005-06-10,26.94982,27.3501,26.94982,27.3501,190000
2005-06-13,27.30075,27.61989,27.30075,27.49925,107299
2005-06-14,27.38958,27.80961,27.38958,27.75917,131700
2005-06-15,27.79974,27.85896,27.3501,27.49925,148100
2005-06-16,27.75917,28.11997,27.6495,28.00044,224799
2005-06-17,28.05966,28.28996,27.86993,28.00921,237299
2005-06-20,28.00044,28.22964,27.85896,27.9807,84200
2005-06-21,27.79974,28.47968,27.79974,28.39085,298500
2005-06-22,28.31957,28.95893,28.25925,28.77031,239300
2005-06-23,28.75056,29.2002,28.70999,28.8701,339200
2005-06-24,28.80979,29.10918,28.5093,28.99951,485400
2005-06-27,28.80979,28.99951,28.54987,28.73082,325800
2005-06-28,28.71986,29.24078,28.71986,29.24078,158000
2005-06-29,29.01925,29.41954,29.01925,29.3998,74900
2005-06-30,29.34058,29.50069,28.94906,29.31974,333400
2005-07-01,29.09054,29.44038,29.01925,29.44038,198600
2005-07-04,29.22981,29.38006,29.21994,29.3,147200
2005-07-05,29.22981,29.46999,29.20898,29.3998,295800
2005-07-06,29.50069,29.86918,29.46012,29.86918,662800
2005-07-07,29.71016,29.84944,28.75056,29.3,557200
2005-07-08,29.60049,30.26069,29.35922,30.14006,551401
2005-07-11,30.16967,31.23016,30.16967,31.23016,391500
2005-07-12,31.24003,31.74998,31.24003,31.67102,308199
2005-07-13,31.7105,32.00112,30.6895,30.9198,449100
2005-07-14,30.88909,31.48897,30.67963,31.48897,441099
2005-07-15,31.22029,31.86075,31.16107,31.74998,255699
2005-07-18,31.62058,31.89036,31.62058,31.7105,177301
2005-07-19,31.52955,32.21936,31.52955,32.21936,235000
2005-07-20,32.14918,32.88066,32.14918,32.53959,277800
2005-07-21,32.41019,33.15045,32.41019,32.95853,264299
2005-07-22,32.96949,32.96949,32.58017,32.76112,156000
2005-07-25,32.82034,33.44984,32.75016,33.4301,313000
2005-07-26,33.34017,33.40926,33.15922,33.30069,122101
2005-07-27,33.38952,33.59021,33.10877,33.53977,258600
2005-07-28,33.52003,34.11991,33.50029,33.94883,195599
2005-07-29,34.00915,34.8492,33.87974,34.05959,610200
2005-08-01,34.36008,34.36008,33.79968,33.99928,364900
2005-08-02,33.99928,34.09907,33.35004,33.99928,351601
2005-08-03,33.85013,33.96967,33.67027,33.79968,236500
2005-08-04,33.85013,34.13088,33.59021,33.8589,279300
2005-08-05,33.79968,33.98063,33.52003,33.55073,135101
2005-08-08,33.50029,34.09907,32.8006,34.08043,333400
2005-08-09,33.99928,34.24932,33.8589,34.19887,142100
2005-08-10,34.14952,34.36008,33.94883,34.36008,130799
2005-08-11,34.0914,34.38092,33.73936,33.79968,147099
2005-08-12,33.90935,33.9598,33.36978,33.85013,144400
2005-08-15,33.77994,33.8907,33.65053,33.8907,59101
2005-08-16,33.60995,33.91922,33.27985,33.3303,103000
2005-08-17,33.21954,33.35004,32.91027,33.04955,127701
2005-08-18,32.86092,33.23928,32.59991,32.70081,169900
2005-08-19,32.70081,33.30069,32.59004,33.23928,79900
2005-08-22,33.40049,34.14952,33.36978,33.89948,128200
2005-08-23,33.6604,33.89948,33.60995,33.63079,135600
2005-08-24,33.60008,33.64066,33.0002,33.15045,301500
2005-08-25,33.04955,33.1998,32.40032,32.41019,183499
2005-08-26,32.34987,32.5703,32.02964,32.34,166801
2005-08-29,31.95068,32.08009,30.80026,32.07022,168700
2005-08-30,32.10092,32.13931,31.62935,31.74011,133500
2005-08-31,31.82017,32.18975,31.63922,32.18975,147099
2005-09-01,32.11079,32.63062,32.02964,32.26981,141500
2005-09-02,32.00112,32.34,31.5789,32.00112,133800
2005-09-05,31.8103,32.75016,31.8103,32.58017,232300
2005-09-06,32.87079,33.35991,32.59991,33.35991,226800
2005-09-07,33.1998,34.0914,33.1998,34.0914,167700
2005-09-08,33.7591,34.0914,33.51016,34.02011,326800
2005-09-09,33.98063,34.59916,33.98063,34.34144,251401
2005-09-12,34.15939,34.94023,34.15939,34.59916,201202
2005-09-13,34.54871,34.62987,33.55951,33.89948,351601
2005-09-14,33.94883,34.58052,33.94883,34.58052,301899
2005-09-15,34.49827,34.7494,34.20984,34.68031,407400
2005-09-16,34.8492,35.95027,34.65948,35.95027,1211600
2005-09-19,34.96984,35.48966,34.75927,35.39974,455701
2005-09-20,35.49953,36.27927,35.43922,36.27927,403600
2005-09-21,36.0709,36.99979,36.00072,36.57976,420099
2005-09-22,36.39991,38.15021,36.24966,37.65122,1305000
2005-09-23,37.56129,39.19973,36.62034,38.35968,1165302
2005-09-26,38.90034,39.01988,36.90986,37.35073,2704099
2005-09-27,37.09959,38.10086,37.09959,37.57007,1640700
2005-09-28,37.74992,38.47921,37.51085,38.30045,1544200
2005-09-29,38.03945,38.2511,37.21035,37.39021,1150500
2005-09-30,37.55033,37.97913,37.39021,37.97913,506700
2005-10-03,38.01093,38.27962,37.7894,38.2511,210500
2005-10-04,38.2511,40.0694,37.99996,40.00031,756300
2005-10-05,39.59892,39.74917,38.35968,38.35968,967800
2005-10-06,38.0197,38.08989,37.26958,37.39021,319099
2005-10-07,36.89999,37.81024,36.57976,37.11933,582300
2005-10-10,36.87038,37.54046,36.15974,36.47997,248700
2005-10-11,36.2694,37.03927,36.2694,36.47997,279500
2005-10-12,36.47997,36.82103,35.81976,36.0402,313299
2005-10-13,35.75067,36.20031,35.38,35.46992,268700
2005-10-14,35.35039,35.70023,34.70992,35.45896,323100
2005-10-17,35.49953,35.60043,34.69896,35.19027,310300
2005-10-18,35.05977,35.45896,34.99945,35.1815,234400
2005-10-19,34.98958,34.98958,34.36995,34.74063,509601
2005-10-20,34.89965,35.1815,34.24164,34.75927,222800
2005-10-21,34.39956,34.74063,33.94883,34.20984,269501
2005-10-24,33.99928,34.5191,33.9598,34.5191,275100
2005-10-25,34.88101,34.88101,34.13088,34.20984,148199
2005-10-26,34.29977,34.84043,34.26029,34.83056,247701
2005-10-27,34.34144,34.78011,33.38952,33.63079,252800
2005-10-28,33.98063,33.98063,32.8006,33.18993,230800
2005-10-31,33.30069,33.89948,33.30069,33.89948,213100
2005-11-01,33.9905,33.9905,33.52003,33.74923,150200
2005-11-02,33.73936,33.9598,33.36978,33.79968,170700
2005-11-03,33.9905,34.34144,33.25902,33.9905,227300
2005-11-04,33.77007,33.9598,33.38952,33.65053,178701
2005-11-07,33.77994,34.47085,33.72949,34.47085,240199
2005-11-08,34.65948,35.04003,34.62987,34.7494,242201
2005-11-09,34.949,34.949,34.00915,34.24164,163600
2005-11-10,34.28112,34.28112,33.08903,33.13948,144000
2005-11-11,33.53099,33.79968,33.25024,33.79968,333500
2005-11-14,33.80955,33.80955,33.18006,33.27985,245799
2005-11-15,33.49042,33.49042,32.83131,32.95853,389899
2005-11-16,32.85105,33.08026,32.4705,32.78086,351201
2005-11-17,32.50011,32.53082,32.19962,32.44967,492700
2005-11-18,32.48037,32.88066,32.25994,32.40032,184601
2005-11-21,32.5703,32.7699,32.25007,32.7699,345700
2005-11-22,32.68984,32.8006,32.11957,32.34987,289900
2005-11-23,32.21059,32.41019,31.82895,32.00112,149200
2005-11-24,31.82017,32.04061,31.62058,32.04061,769400
2005-11-25,31.95068,32.08996,31.85088,32.00112,234600
2005-11-28,32.00112,32.27858,31.9112,32.06144,262300
2005-11-29,31.99016,32.4705,31.90023,32.4705,246300
2005-11-30,32.05048,32.55056,32.00112,32.55056,274199
2005-12-01,32.65036,33.34017,32.34987,33.34017,375501
2005-12-02,33.50029,33.81942,33.48055,33.70098,399901
2005-12-05,33.48055,33.94883,33.48055,33.94883,244699
2005-12-06,33.6604,33.98063,33.57047,33.94115,293099
2005-12-07,33.98063,33.99928,33.68124,33.90935,256099
2005-12-08,33.51016,33.9905,33.51016,33.9905,147000
2005-12-09,33.7591,33.90935,33.55073,33.85013,334900
2005-12-12,33.8589,33.9905,33.38075,33.55073,240701
2005-12-13,33.63079,33.63079,33.1998,33.1998,222800
2005-12-14,33.15922,33.25024,32.76112,33.1,406300
2005-12-15,32.91905,33.2305,32.91905,33.08026,126000
2005-12-16,33.18006,33.18006,32.5703,32.83131,234101
2005-12-19,32.51108,32.9004,32.41019,32.84008,172500
2005-12-20,32.68107,32.78964,32.51985,32.55056,148100
2005-12-21,32.50011,32.56043,32.13931,32.34987,166999
2005-12-22,32.11957,32.26981,31.82895,32.18975,136999
2005-12-23,31.9112,32.17879,31.77082,32.12834,97699
2005-12-26,32.12834,32.12834,32.12834,32.12834
2005-12-27,32.10092,32.49024,32.08996,32.44967,275400
2005-12-28,32.08009,32.5703,32.08009,32.51108,243701
2005-12-29,32.51108,32.5703,32.36961,32.55056,225300
2005-12-30,32.4705,32.68107,32.06144,32.50011,230100
2006-01-02,32.44967,32.89053,32.44967,32.86092,166399
2006-01-03,33.1998,33.89948,33.04955,33.35991,632700
2006-01-04,33.70098,33.77994,33.05942,33.18006,329200
2006-01-05,33.40049,33.43997,32.68107,32.85105,388200
2006-01-06,32.93001,33.0002,32.70081,33.0002,281201
2006-01-09,33.13948,33.18006,32.64049,33.13948,402699
2006-01-10,33.15045,33.30069,32.96949,33.18993,240701
2006-01-11,33.05942,34.45988,32.96949,34.21971,350400
2006-01-12,34.39956,34.64851,33.94115,34.4204,453301
2006-01-13,34.4204,34.59039,34.00915,34.5191,189701
2006-01-16,34.77024,34.77024,33.9905,34.38092,213700
2006-01-17,33.9905,34.02011,33.51016,33.9598,268001
2006-01-18,33.1998,33.65053,33.08026,33.55951,168000
2006-01-19,33.59021,33.96967,33.48055,33.86987,163199
2006-01-20,33.60995,33.78981,33.10877,33.10877,233701
2006-01-23,33.02981,33.1,32.78086,32.89053,315700
2006-01-24,32.88066,33.68124,32.88066,33.40926,168000
2006-01-25,33.60995,34.04095,33.59021,33.83039,408500
2006-01-26,33.74923,35.5094,33.74923,35.30871,525098
2006-01-27,35.52037,36.17948,35.09047,35.49953,385200
2006-01-30,35.47979,35.88995,35.37013,35.68049,148701
2006-01-31,35.96014,36.00072,35.25059,35.45896,266200
2006-02-01,35.39974,36.99979,35.26046,36.39991,335599
2006-02-02,36.42952,36.86161,35.90969,36.14987,164801
2006-02-03,36.03033,36.32972,35.53024,35.95027,221601
2006-02-06,35.63004,36.57976,35.63004,36.33959,284800
2006-02-07,36.6006,36.6006,35.96014,36.5008,311500
2006-02-08,35.98975,36.11916,35.62017,36.0402,230500
2006-02-09,36.45036,36.77936,36.10929,36.65105,458000
2006-02-10,36.79033,40.11985,36.7004,40.00031,1993800
2006-02-13,39.49913,42.04013,39.4092,41.79996,1519100
2006-02-14,41.42051,41.88989,40.13081,41.88989,649401
2006-02-15,41.51044,41.96995,40.93029,41.55979,729199
2006-02-16,41.6892,42.13006,41.11015,42.09058,559200
2006-02-17,41.75061,43.63032,41.64972,43.22016,583200
2006-02-20,42.80013,43.30022,42.69047,43.07979,358900
2006-02-21,42.88019,43.64019,42.3801,42.64989,591501
2006-02-22,42.64989,43.31009,42.09058,43.16204,557000
2006-02-23,43.50969,43.52943,42.92954,43.30022,1141400
2006-02-24,42.80013,43.67967,42.80013,43.45046,356100
2006-02-27,43.35944,43.85075,43.18068,43.85075,274300
2006-02-28,43.40989,44.0997,43.11159,43.2399,539800
2006-03-01,43.03044,43.22894,42.36036,42.42946,703099
2006-03-02,42.40094,42.89006,40.64077,40.86998,728900
2006-03-03,40.79979,41.14963,40.66051,40.9599,372699
2006-03-06,40.99938,42.02917,40.99938,41.8197,394599
2006-03-07,41.79996,42.60054,41.30975,41.64972,241000
2006-03-08,41.24943,41.53018,40.21965,40.60019,226000
2006-03-09,40.96977,41.44025,40.5311,40.79102,556200
2006-03-10,40.49053,41.02022,40.17029,41.02022,284200
2006-03-13,41.09918,41.35032,40.42034,41.20995,185800
2006-03-14,41.45122,42.40094,41.09918,42.32966,335200
2006-03-15,42.49964,43.32983,42.12019,42.85058,388500
2006-03-16,42.97999,43.40002,42.55009,42.66853,269699
2006-03-17,42.80013,43.81018,42.30992,42.32966,636599
2006-03-20,42.3801,43.4395,42.3801,43.15107,713300
2006-03-21,43.10062,43.10062,42.37023,42.76943,268300
2006-03-22,42.72995,44.75003,42.05987,44.49999,546799
2006-03-23,44.39909,44.88931,44.16002,44.47038,455401
2006-03-24,44.20059,45.08013,44.20059,45.03955,242201
2006-03-27,45.02968,45.59886,44.62062,44.69958,361099
2006-03-28,44.69958,44.94963,44.10957,44.24994,277300
2006-03-29,44.05912,44.63049,44.05035,44.44954,171800
2006-03-30,44.49999,45.17993,44.16989,45.17993,256201
2006-03-31,44.77087,45.35978,44.49999,45.29069,301199
2006-04-03,45.14045,46.61987,45.14045,46.52007,214199
2006-04-04,46.52007,48.16948,46.19984,47.36013,488399
2006-04-05,47.36013,47.47967,46.26016,46.59903,538200
2006-04-06,46.06056,46.59903,45.83026,46.35009,322000
2006-04-07,46.14939,46.31061,44.83996,45.17006,588200
2006-04-10,45.14922,45.82039,45.08013,45.73924,242300
2006-04-11,45.9498,45.9498,44.58992,44.75003,239201
2006-04-12,44.59979,45.1898,43.86062,45.17993,254200
2006-04-13,44.89918,45.1898,44.18963,45.09,85100
2006-04-14,45.09,45.09,45.09,45.09
2006-04-17,45.09,45.09,45.09,45.09
2006-04-18,44.75003,44.89918,43.95055,44.49999,201000
2006-04-19,44.5296,45.40036,44.5296,45.12071,208099
2006-04-20,45.12071,46.49924,44.93976,46.29964,256601
2006-04-21,46.69993,47.22962,46.26016,46.35009,169700
2006-04-24,45.98051,46.28977,45.51003,45.98928,188600
2006-04-25,45.72059,47.08048,45.72059,46.63961,162200
2006-04-26,47.03003,47.03003,46.16036,46.78986,272501
2006-04-27,46.48937,47.04977,45.69976,46.69006,308300
2006-04-28,46.39944,47.10022,43.71915,44.001,612100
2006-05-01,44.001,44.001,44.001,44.001
2006-05-02,43.99113,44.30039,43.64019,44.01087,279200
2006-05-03,44.01964,44.94963,43.15107,43.30022,320501
2006-05-04,42.48977,42.66853,41.61024,42.20025,182101
2006-05-05,41.96008,42.29018,41.60146,42.02039,129500
2006-05-08,42.30114,42.55009,41.95021,42.19038,204700
2006-05-09,42.10045,44.08983,42.02917,43.7696,385400
2006-05-10,43.10062,44.0997,43.10062,43.8014,187098
2006-05-11,43.70051,44.0997,43.20152,43.30022,196899
2006-05-12,42.75078,43.07979,41.80983,42.0511,281500
2006-05-15,41.13976,41.90086,39.66034,40.74934,385200
2006-05-16,40.24926,40.98951,40.04856,40.08037,471400
2006-05-17,40.17029,40.59032,38.80054,39.00014,283300
2006-05-18,39.01001,39.46952,37.82888,38.50005,427701
2006-05-19,38.48908,38.91021,38.0197,38.17982,242801
2006-05-22,38.1206,38.20943,36.81116,37.93965,254401
2006-05-23,37.51085,39.44868,37.51085,39.14051,316801
2006-05-24,38.40135,38.90034,37.30028,38.90034,413201
2006-05-25,38.93982,39.29843,38.30045,39.19096,578101
2006-05-26,39.00014,39.72066,38.2511,39.49913,307201
2006-05-29,39.05058,39.84019,39.05058,39.78975,90500
2006-05-30,39.53093,39.7404,38.5505,38.84002,177301
2006-05-31,38.80054,39.39933,37.83985,39.27979,236800
2006-06-01,39.51009,39.51009,38.25988,39.09993,221000
2006-06-02,39.92025,39.92025,38.6503,39.07032,338601
2006-06-05,38.89047,38.89047,38.20066,38.20066,67800
2006-06-06,37.45053,37.76966,36.72014,37.1292,265400
2006-06-07,37.2608,37.46149,36.14987,36.91973,241399
2006-06-08,36.05116,36.89999,36.05116,36.09942,171500
2006-06-09,36.20909,37.08972,36.20909,36.89999,240800
2006-06-12,36.52054,37.161,36.20031,36.42952,76401
2006-06-13,36.0402,36.66092,34.99945,36.62034,375901
2006-06-14,36.65105,36.69053,35.63991,35.90092,121300
2006-06-15,35.90092,35.90092,35.90092,35.90092
2006-06-16,35.90092,35.90092,35.90092,35.90092
2006-06-19,37.31893,38.16995,37.31893,37.80037,102200
2006-06-20,37.29041,38.03945,37.29041,38.03945,116399
2006-06-21,37.71044,37.96048,36.33959,37.37924,350501
2006-06-22,37.69947,37.86069,37.01076,37.55033,281999
2006-06-23,37.3606,39.00014,37.06888,37.99009,396800
2006-06-26,38.1206,38.1206,37.40008,37.74992,179500
2006-06-27,37.74992,37.74992,36.91973,37.05024,200601
2006-06-28,36.88903,37.37924,36.52054,37.21035,157701
2006-06-29,37.31893,38.20066,37.161,38.20066,309299
2006-06-30,37.96048,39.49913,37.96048,39.49913,235900
2006-07-03,39.69982,39.69982,39.05058,39.54957,470799
2006-07-04,39.49913,39.54957,38.75996,39.39933,247599
2006-07-05,39.19973,39.35985,38.15021,38.4507,318600
2006-07-06,38.6503,38.91021,38.20943,38.69965,288400
2006-07-07,38.67881,39.00014,38.20943,38.6503,254700
2006-07-10,38.10963,38.5505,37.80037,38.33007,449799
2006-07-11,38.27962,38.27962,37.36937,37.6896,337800
2006-07-12,37.97913,38.30045,37.63038,38.08002,263100
2006-07-13,37.99996,37.99996,37.50098,37.84972,204900
2006-07-14,37.6896,37.95061,37.09959,37.49001,272700
2006-07-17,37.11933,37.66986,36.75085,37.18952,262100
2006-07-18,36.89999,37.3606,36.41088,36.7004,211000
2006-07-19,36.79033,38.10086,36.63021,38.10086,196000
2006-07-20,38.14034,38.50005,37.72908,37.95061,210300
2006-07-21,37.93965,38.16995,36.82103,37.24984,427900
2006-07-24,37.08972,38.6503,37.08972,38.6503,415399
2006-07-25,38.20943,39.25018,38.17982,39.25018,395799
2006-07-26,39.00014,39.13064,38.35968,38.93105,226300
2006-07-27,38.92008,42.46894,38.74022,42.35049,743600
2006-07-28,41.79996,42.00065,41.51044,42.00065,356501
2006-07-31,42.20025,42.20025,41.63985,41.94034,266501
2006-08-01,41.90086,42.00065,41.09041,41.26039,284700
2006-08-02,41.21982,41.87892,41.21982,41.75938,373899
2006-08-03,41.90086,41.90086,41.13976,41.60146,436501
